Date,Day1,Day2,Day3,Day4
1998-05-20,2.6973983046972182e-06,34.37143982011258,56.15861394081694,62.0833013959289
1998-05-21,0.0,95.27868007441788,95.43790968467393,96.22476351011848
1998-05-22,5.3947966093944364e-06,34.42204635383209,36.05418444630377,36.20177132396608
1998-05-23,0.0,59.41999497422692,60.42317593509722,63.952862620434665
1998-05-24,5.3947966093944364e-06,59.35548776394232,68.65767974480809,85.09812990627421
1998-05-25,0.0,38.4458000837281,40.1353938651042,53.26986856511125
1998-05-26,3.3036247397782844e-06,42.448248678806934,46.62209263431271,48.929994599512575
1998-05-27,2.6973983046972182e-06,44.42793006748006,50.87948341319416,52.10985654157226
1998-05-28,0.0,38.30831229019143,40.070298448297635,40.62303572539621
1998-05-29,4.672030911985737e-06,27.634264385839433,27.65843189286315,29.591178574115148
1998-05-30,0.0,27.184755534801074,28.19322451693665,28.49197548048577
1998-05-31,0.0,29.732756127495453,33.01475839073004,33.974324814491574
1998-06-01,0.0,13.942936114595827,14.539090198511621,17.332673877408133
1998-06-02,6.607249479556569e-06,20.918274667858412,21.13387693389389,23.44375144718779
1998-06-03,3.814697265625e-06,32.14196508308796,34.04799436131879,35.7581677985105
1998-06-04,1.9073486328125e-06,35.56909793364063,46.30517604058894,49.60029624440744
1998-06-05,0.0,40.67974402554668,43.59823193504291,47.99533412628006
1998-06-06,0.0,36.082777541303194,38.20928278662723,40.66501302628148
1998-06-07,2.6973983046972182e-06,39.1003096879012,39.92274670330384,41.01874381750695
1998-06-08,0.0,36.47943107690024,39.49578351381762,43.12202568677468
1998-06-09,0.0,47.54327119683522,49.512022901258135,49.555236579681875
1998-06-10,0.0,28.92221194088001,33.904112416027594,34.27998314412169
1998-06-11,0.0,58.290577181817696,59.3351003459259,59.65231103588395
1998-06-12,0.0,40.82699696902668,44.862942592856655,45.0815938291273
1998-06-13,0.0,30.36489622707042,33.08617506284553,33.554668861036504
1998-06-14,2.6973983046972182e-06,21.62399806107148,22.909929248709076,23.79599144996515
1998-06-15,0.0,19.79871115883081,21.090492729126723,22.048545385309357
1998-06-16,3.814697265625e-06,17.899185519370732,19.095058352224992,19.467452778376572
1998-06-17,0.0,47.12670894739258,50.261388817369124,51.032831986432186
1998-06-18,0.0,48.744540854173174,51.28445392667863,51.97849664861482
1998-06-19,0.0,24.570610137665295,25.18319901016253,27.858824184663803
1998-06-20,0.0,26.895998856600794,27.22440673015594,27.566323176830846
1998-06-21,0.0,28.888250683695933,30.564901062084175,30.642324892926077
1998-06-22,0.0,17.770748121130662,18.006979770297004,18.690698802974264
1998-06-23,0.0,18.329938155931256,20.38512151828566,20.989431295875146
1998-06-24,2.6973983046972182e-06,21.76357048671605,29.404129204648363,31.68812163437554
1998-06-25,0.0,20.568186383016894,25.014407961719332,27.00864009129715
1998-06-26,3.814697265625e-06,38.8168588411415,46.95113275309262,51.975994549791466
1998-06-27,3.814697265625e-06,25.28642048738008,26.81054465096598,26.898824989277895
1998-06-28,0.0,20.269904788508786,38.914298780815166,40.571060916222166
1998-06-29,0.0,27.08073142874525,32.07999291502935,32.60153397381634
1998-06-30,0.0,20.58458935395597,24.15625580734284,25.45614256340351
1998-07-01,1.9073486328125e-06,33.048266387369864,33.172188410123994,34.36867019973494
1998-07-02,0.0,37.37507442033973,40.96657756481372,41.630151780568596
1998-07-03,2.6973983046972182e-06,44.28496437601448,56.87397020291484,57.478591919971116
1998-07-04,2.6973983046972182e-06,29.03581351079583,30.61692514135109,45.0902305337835
1998-07-05,4.672030911985737e-06,33.52090483178615,48.79163307454046,49.52111300724964
1998-07-06,0.0,34.97892452904514,44.63952921249635,46.221115125707605
1998-07-07,2.6973983046972182e-06,30.28238966271527,35.397902179721775,36.62354333953088
1998-07-08,0.0,28.590474430008943,34.1665887697216,35.67601045613332
1998-07-09,0.0,17.847593535984267,18.62453219708436,18.998181193983008
1998-07-10,0.0,15.396059278543317,17.68958097765475,17.98352641819117
1998-07-11,0.0,12.145477018009627,14.608226989009115,15.199201290429299
1998-07-12,2.6973983046972182e-06,19.11344902186838,20.512883373681856,20.767006658979806
1998-07-13,0.0,32.78080223064955,33.53601527559793,33.778733981945955
1998-07-14,1.9073486328125e-06,34.30007946765882,37.63122854591023,39.14003175932983
1998-07-15,2.6973983046972182e-06,24.317224108680726,25.719655299422175,27.492564150328402
1998-07-16,0.0,23.47128778880143,26.676698279940098,27.33509061402985
1998-07-17,0.0,27.919915505716176,30.223637256749214,32.167539901758865
1998-07-18,0.0,32.20360677197049,34.18913155279843,39.23894016468901
1998-07-19,0.0,32.138419291843455,32.45915389731113,33.01686385177025
1998-07-20,0.0,24.317224108680726,29.03952727645821,30.218125270381133
1998-07-21,0.0,25.284537162140484,25.42674657462043,25.982376195505093
1998-07-22,0.0,30.817830596088072,31.741415132727177,32.85678152038804
1998-07-23,0.0,32.81443202923732,34.3550953527094,34.93099241491077
1998-07-24,1.9073486328125e-06,18.872569789843883,20.591047965014766,23.345948177355158
1998-07-25,0.0,18.872569789843883,22.80384568826988,22.969305501420177
1998-07-26,0.0,20.189495542194816,20.96935264087216,21.20451191335918
1998-07-27,0.0,19.06929674352415,19.365493664332785,20.405731672645096
1998-07-28,0.0,23.875317441522657,24.036019566755886,24.313460471526604
1998-07-29,0.0,15.152509846796432,17.810737230860205,18.798058482953806
1998-07-30,2.6973983046972182e-06,23.996744004301277,24.617909328916305,25.501485675473397
1998-07-31,0.0,48.12176757664741,50.67783307861537,53.45596085135519
1998-08-01,4.672030911985737e-06,42.711031043038105,49.326207221150966,49.453140044471205
1998-08-02,0.0,41.59267186989011,42.75613233843986,44.902979285706664
1998-08-03,1.9073486328125e-06,24.316246111779694,36.538867727492644,38.050205591308995
1998-08-04,0.0,35.25964593878312,41.943792401629636,46.1318410136453
1998-08-05,0.0,46.81924896823734,49.03805295648637,50.43066115768679
1998-08-06,0.0,32.74101036983661,41.62031194187709,65.3635675676273
1998-08-07,2.6973983046972182e-06,41.02206120978028,44.0825610783172,44.90465495397472
1998-08-08,3.3036247397782844e-06,27.91291368453977,31.3775505067899,32.12958655279392
1998-08-09,0.0,22.243858177230326,23.08642155786753,23.74106578630086
1998-08-10,0.0,17.881655500499726,18.813717773949666,24.71228097307245
1998-08-11,0.0,25.590761183080147,36.25206793322617,48.222380761424475
1998-08-12,2.6973983046972182e-06,28.435941210418356,39.605075393450285,43.020336785890585
1998-08-13,0.0,52.07148385089337,55.76934374893288,56.36427186261835
1998-08-14,0.0,58.28336974846588,63.13956644864505,63.4517325685594
1998-08-15,0.0,36.80277553312831,48.84071315080307,51.35904612403624
1998-08-16,0.0,46.718859491317524,49.98063583467676,51.418028417315874
1998-08-17,0.0,61.045458886698654,64.04142499927347,66.30935313843709
1998-08-18,0.0,40.74980043904375,49.14207658428099,50.566453282394995
1998-08-19,1.9073486328125e-06,31.30899670569437,32.324874578094835,34.271694563542404
1998-08-20,1.3486991523486091e-06,41.728482868071126,44.07610480043114,51.14997685288933
1998-08-21,1.9073486328125e-06,32.65294534500589,56.47370865782542,58.2468259329623
1998-08-22,0.0,50.17011667969524,81.65318051563023,81.70639579320678
1998-08-23,0.0,37.23023989269793,52.60136714231065,56.417775292730866
1998-08-24,1.9073486328125e-06,32.65109798215737,38.62088543511144,47.91523228372102
1998-08-25,0.0,27.94060903287716,28.302516883398848,30.01904819044575
1998-08-26,0.0,26.79946230696345,44.45675923138014,45.40173646940295
1998-08-27,0.0,22.03171280365699,22.485485007418458,23.66920869547594
1998-08-28,0.0,62.280753884228226,63.037983088661676,64.21725439705772
1998-08-29,0.0,27.60535284502103,28.403451423420016,31.136697458972655
1998-08-30,0.0,33.99261012020107,42.19953722865982,53.981210880983056
1998-08-31,0.0,53.887521712709834,54.8788699175063,54.922762555004375
1998-09-01,0.0,19.80899215591164,21.297528921943865,21.690390335170477
1998-09-02,0.0,35.11849146422646,36.043197997259206,37.71784056016884
1998-09-03,2.6973983046972182e-06,32.92049578905533,35.7027224183533,35.7335574882086
1998-09-04,0.0,26.218608666237852,27.793734059725086,28.28933182295993
1998-09-05,0.0,18.021661268692693,18.590562848422874,18.876922213283883
1998-09-06,0.0,22.740749820273187,23.39823364671008,23.432305076986864
1998-09-07,2.6973983046972182e-06,24.203381535234424,24.84754515953721,25.204631943148083
1998-09-08,0.0,27.63574611048773,27.72461869833695,28.70812428606104
1998-09-09,0.0,34.08560233146506,34.645347429554256,35.90068815514894
1998-09-10,0.0,49.03141168659896,59.571945615322974,62.95912157020532
1998-09-11,0.0,33.94288536647286,89.17809039673406,105.44915279645608
1998-09-12,0.0,52.27672265526373,61.6912345063257,75.23735185626015
1998-09-13,2.6973983046972182e-06,41.21975290718466,48.3770758677172,50.30103043462802
1998-09-14,0.0,29.963543451917772,41.81580574550885,42.21588582598382
1998-09-15,0.0,43.00474008086243,44.233578533501145,45.163680439955066
1998-09-16,2.6973983046972182e-06,46.44288451363341,47.744784873564946,53.046900995844325
1998-09-17,0.0,41.87533634955435,50.28064955220215,52.988237271318376
1998-09-18,0.0,40.660769011264364,43.371408885712476,44.01344030285339
1998-09-19,1.3486991523486091e-06,17.881348370772383,23.553453296040768,24.413198483550765
1998-09-20,0.0,20.46269289223963,21.744644611202215,22.135123956501186
1998-09-21,0.0,19.06948985658152,20.9369127721976,22.01776453081485
1998-09-22,1.9073486328125e-06,30.20399344600508,32.94778689178592,35.83752429414556
1998-09-23,2.132480599880018e-06,25.624244730457935,26.039158348506717,27.224178990383113
1998-09-24,0.0,27.5371829164756,30.30813442611271,30.554114202340106
1998-09-25,1.9073486328125e-06,28.508312277408425,29.11627849095603,29.220610417914266
1998-09-26,0.0,51.98913148322962,52.972849918449214,53.2824498061561
1998-09-27,0.0,24.447271915078126,27.749976591595342,29.583603116647275
1998-09-28,1.9073486328125e-06,16.670439418023626,22.232701788699273,24.27272907213238
1998-09-29,2.6973983046972182e-06,16.006625446074697,17.564552748341697,17.90004332898201
1998-09-30,2.6973983046972182e-06,31.49992581138785,31.725001125906747,32.1569327691771
1998-10-01,0.0,44.941839883941526,67.9010487702087,71.47371717942272
1998-10-02,4.672030911985737e-06,52.11818939809135,55.118420871431866,62.945474457104815
1998-10-03,1.3486991523486091e-06,35.005328487374,45.44521409236222,52.503544740023344
1998-10-04,0.0,28.12077948794831,45.32519558066195,53.503858284357314
1998-10-05,0.0,41.42290580889778,51.70248449069211,54.66250521565164
1998-10-06,3.814697265625e-06,69.85090441224122,71.4274092869654,72.21769777986266
1998-10-07,3.3036247397782844e-06,33.5982520512746,39.88470837053212,40.90787395899061
1998-10-08,2.6973983046972182e-06,11.069591847881151,11.175236568947813,11.550162993755645
1998-10-09,0.0,57.562412201001,61.7337624115477,62.13124338544454
1998-10-10,3.814697265625e-06,22.98621898389819,25.193182061942426,26.759798120159584
1998-10-11,1.9073486328125e-06,20.377559346716456,39.894998104081274,41.74907394877678
1998-10-12,0.0,49.125949406584276,51.39647803675498,52.09016163090636
1998-10-13,0.0,34.013100680812286,35.26746691251755,37.570616873881
1998-10-14,0.0,32.61901926224844,57.59024335915063,62.99785962232212
1998-10-15,0.0,41.69710115986483,54.73879162599586,56.07919279223286
1998-10-16,2.6973983046972182e-06,38.00935581189692,44.97187687504273,45.09431396552842
1998-10-17,0.0,41.186451088783265,47.970705961069065,55.585036901966454
1998-10-18,0.0,58.48921470326667,62.14887389873031,78.29203909717333
1998-10-19,0.0,52.02878416891533,57.90438285854864,58.13478235838578
1998-10-20,7.62939453125e-06,14.094714064122536,18.98964542394012,20.482188410996752
1998-10-21,0.0,16.43111364626337,17.42025500327413,19.1922527355199
1998-10-22,0.0,41.00652813029928,45.71556822299653,47.81394370835413
1998-10-23,9.5367431640625e-07,43.52556335001616,46.88605077765823,48.70178542330517
1998-10-24,0.0,32.35626768725041,36.852353646691654,37.18450129224689
1998-10-25,0.0,23.778807256223622,39.05601658931977,44.89046561420719
1998-10-26,0.0,31.69949814900704,34.96884766029842,39.23235114550619
1998-10-27,0.0,56.300060374268845,58.517892119132846,62.57560863272502
1998-10-28,1.9073486328125e-06,42.27032516434222,46.037434641601685,48.20026056688546
1998-10-29,1.9073486328125e-06,48.58404349034173,54.89827587144581,55.342936102753036
1998-10-30,0.0,22.777091239483138,25.409457743721877,27.05224907860448
1998-10-31,3.814697265625e-06,24.93715943617358,45.60512434868162,47.7422654185527
1998-11-01,0.0,22.895529146126698,23.62777888203019,26.150321106093617
1998-11-02,0.0,22.562876228551332,23.16475505001398,25.842548793425863
1998-11-03,3.3036247397782844e-06,22.351994972605635,26.747541452693135,27.86672123512596
1998-11-04,0.0,31.225638498302537,33.153377780989544,33.17729191817039
1998-11-05,0.0,20.84115010583091,23.012216570717275,23.179103807245635
1998-11-06,5.3947966093944364e-06,31.23655527611301,31.283362082337792,31.68349869784169
1998-11-07,0.0,53.16195039763961,53.99199954275587,54.01989396909196
1998-11-08,0.0,40.60253864625286,45.25438263289338,45.90877756197265
1998-11-09,4.672030911985737e-06,40.652400836698135,49.191303106535294,51.16015340014829
1998-11-10,1.9073486328125e-06,45.77867840776924,51.313341846856375,51.48154479898693
1998-11-11,0.0,33.8451672186348,33.98724888476552,35.40531319064573
1998-11-12,6.607249479556569e-06,69.0325746641239,69.15896494518617,69.19433499408983
1998-11-13,5.3947966093944364e-06,22.86450987606179,23.61486387190315,24.22777853323394
1998-11-14,3.814697265625e-06,47.60616837700575,48.10989109872496,49.986328784250105
1998-11-15,0.0,42.84313218304811,44.618144732517656,44.81503166952385
1998-11-16,0.0,34.127032889930184,40.13386088696292,41.156337787648226
1998-11-17,2.6973983046972182e-06,33.276416454653045,53.52063874530341,67.89756232919576
1998-11-18,4.264961199760036e-06,46.0052741832868,49.644013969755086,50.9986872542313
1998-11-19,0.0,36.45581094868399,36.726749451384656,37.04488050411711
1998-11-20,5.3947966093944364e-06,27.732326232333026,28.39015713196801,30.146328719259568
1998-11-21,3.814697265625e-06,51.192001515352715,67.39728926583209,67.84263498064551
1998-11-22,0.0,25.820719971034258,27.58711666023713,28.130310599181673
1998-11-23,0.0,24.36006213519935,29.552738211232597,34.23958901903356
1998-11-24,2.6973983046972182e-06,51.53741880448642,75.08514815067555,77.53435333628897
1998-11-25,0.0,55.1574206935102,64.56151469252855,68.08844611497594
1998-11-26,1.9073486328125e-06,17.8954246698922,35.24994192973804,47.17630867027713
1998-11-27,2.6973983046972182e-06,23.404825205315184,24.10382030080221,30.01443590435493
1998-11-28,2.6973983046972182e-06,23.40908262760581,25.409457743721877,25.916625301897465
1998-11-29,0.0,22.910762934736606,26.761940631538412,27.124541938215643
1998-11-30,0.0,44.88858763587812,49.9638799180914,51.64108868893497
1998-12-01,0.0,38.43421211342184,39.14430182737052,40.302484035987824
1998-12-02,0.0,37.10891452431985,40.02008939479258,46.57054103185496
1998-12-03,4.672030911985737e-06,33.40635298944052,34.75440226984659,36.050718157299535
1998-12-04,0.0,42.15112274133331,55.553687809971855,55.558933835376834
1998-12-05,0.0,46.56284151466244,47.54651559703863,53.8772107681831
1998-12-06,3.814697265625e-06,41.00624801629719,59.61242829077736,60.162645335750646
1998-12-07,0.0,46.696589177764466,54.95645236207666,55.06878943529721
1998-12-08,3.814697265625e-06,35.951659450710245,39.44784325027751,40.37541015924021
1998-12-09,6.607249479556569e-06,70.17511676017325,85.54996633305166,90.18605069042555
1998-12-10,0.0,44.081544917540384,46.042850607632204,51.140812784881916
1998-12-11,7.62939453125e-06,40.8708049809177,41.8442071354262,43.24269895589291
1998-12-12,2.6973983046972182e-06,52.870686210230836,60.64868730382659,63.31100139218286
1998-12-13,0.0,13.71742312953787,13.848605588298543,17.11068760070454
1998-12-14,2.6973983046972182e-06,8.198468147828445,9.54513486114757,10.433321166195356
1998-12-15,0.0,40.110001490948505,50.36121063579096,50.655143060068106
1998-12-16,0.0,13.71742312953787,14.69309984332255,15.11857406337886
1998-12-17,0.0,29.1232222590931,29.53588837601374,30.075946135681193
1998-12-18,0.0,33.53319965494973,46.76206504495163,48.69475558995305
1998-12-19,0.0,29.000322225475188,35.33732196716133,37.51085668109166
1998-12-20,0.0,21.095830494618195,38.27591981204437,40.66999640318013
1998-12-21,5.3947966093944364e-06,37.83242884813628,38.028259245108806,38.36518159537713
1998-12-22,0.0,42.74261075099525,46.69533262503181,49.59923717814646
1998-12-23,5.3947966093944364e-06,45.66154332599346,50.45929241458059,56.74814296697233
